time,c_star
26.84,2.415860704973488
26.845,2.4158249094988165
26.85,2.4157892569959483
26.855,2.4157537472224635
26.86,2.4157183799355813
26.865000000000002,2.415683154892168
26.87,2.4156480718487807
26.875,2.4156131305616713
26.88,2.415578330786817
26.885,2.415543672279935
26.89,2.415509154796501
26.895,2.415474778091774
26.900000000000002,2.4154405419207956
26.905,2.4154064460384297
26.91,2.4153724901993563
26.915,2.4153389087628874
26.92,2.415305523097214
26.925,2.4152722742271906
26.93,2.4152391620947777
26.935000000000002,2.415206186631879
26.94,2.415173347760935
26.945,2.415140645395514
26.95,2.415108079440831
26.955000000000002,2.4150756497942645
26.96,2.4150433563458105
26.965,2.4150111989785428
26.97,2.4149791775690126
26.975,2.4149472919876405
26.98,2.414915542099081
26.985,2.4148839277625624
26.990000000000002,2.414852448832207
26.995,2.4148211051573374
27.0,2.414789896582747
27.005,2.414758822948976
27.01,2.4147278840925526
27.015,2.4146970798462313
27.02,2.4146664100392083
27.025000000000002,2.414635874497334
27.03,2.4146054730433026
27.035,2.4145752054968277
27.04,2.4145450716748305
27.045,2.4145150713915826
27.05,2.414485204458872
27.055,2.4144554706861374
27.060000000000002,2.4144258698806067
27.065,2.4143964018474158
27.07,2.4143670663897443
27.075,2.4143378633089094
27.080000000000002,2.414308792404478
27.085,2.4142798534743735
27.09,2.414251046314957
27.095,2.414222370721126
27.1,2.4141938264863896
27.105,2.4141654134029573
27.11,2.4141371312618034
27.115000000000002,2.41410897985274
27.12,2.4140809589644867
27.125,2.4140530683847268
27.13,2.4140253079001734
27.135,2.4139976772966154
27.14,2.413970176358984
27.145,2.4139428048713842
27.150000000000002,2.4139155626171602
27.155,2.4138884493789234
27.16,2.413861464938609
27.165,2.413834609077503
27.17,2.4138078815762882
27.175,2.4137812822150786
27.18,2.4137548107734466
27.185000000000002,2.4137284670304577
27.19,2.413702250764712
27.195,2.4136761617543576
27.2,2.4136501997771163
27.205000000000002,2.4136243646103286
27.21,2.4135986466140227
27.215,2.4135730642857562
27.22,2.413547608106921
27.225,2.4135222778533536
27.23,2.4134970733002357
27.235,2.413471994222519
27.240000000000002,2.413447040394936
27.245,2.4134222115920156
27.25,2.4133975075881
27.255,2.4133729281573517
27.26,2.413348770392433
27.265,2.4133247340113333
27.27,2.413300818992448
27.275000000000002,2.4132770252982336
27.28,2.4132533528810294
27.285,2.4132298016836704
27.29,2.4132063716400616
27.295,2.4131830626757074
27.3,2.4131598747082252
27.305,2.413136807647813
27.310000000000002,2.4131138613976852
27.315,2.4130910358545
27.32,2.4130683309087395
27.325,2.4130457464450736
27.330000000000002,2.413023282342706
27.335,2.4130009384756907
27.34,2.4129787147132467
27.345,2.412956610920018
27.35,2.412934626956361
27.355,2.4129127626785793
27.36,2.4128910179391654
27.365000000000002,2.4128693925870195
27.37,2.4128478864676555
27.375,2.4128264994233954
27.38,2.4128052312935537
27.385,2.412784081914606
27.39,2.4127630511203546
27.395,2.4127421387420793
27.400000000000002,2.4127213446086806
27.405,2.4127006685468113
27.41,2.4126801103810096
27.415,2.4126596699338148
27.42,2.4126393470258765
27.425,2.4126191414760707
27.43,2.4125990531015886
27.435000000000002,2.412579081718036
27.44,2.412559227139522
27.445,2.4125394891787466
27.45,2.412519867647069
27.455000000000002,2.4125003623545918
27.46,2.4124809731102297
27.465,2.412461699721769
27.47,2.412442541995941
27.475,2.4124234997384724
27.48,2.4124045727541423
27.485,2.412385760846845
27.490000000000002,2.412367063819624
27.495,2.41234848147473
27.5,2.4123300136136616
27.505,2.4123116600372128
27.51,2.4122934205455007
27.515,2.4122752949380164
27.52,2.412257283013655
27.525000000000002,2.412239384570748
27.53,2.412221599407099
27.535,2.412203927320008
27.54,2.412186368106309
27.545,2.4121689215623894
27.55,2.4121515874842165
27.555,2.41213436566737
27.560000000000002,2.4121172559070523
27.565,2.4121002579981212
27.57,2.412083371735107
27.575,2.412066596912231
27.580000000000002,2.4120499333234227
27.585,2.4120333807623426
27.59,2.4120169390223984
27.595,2.4120006078967546
27.6,2.4119843871783533
27.605,2.411968578286303
27.61,2.411952876587194
27.615000000000002,2.4119372820811256
27.62,2.4119217947522085
27.625,2.4119064145742244
27.63,2.4118911415112585
27.635,2.4118759755182726
27.64,2.411860916541666
27.645,2.411845964519771
27.650000000000002,2.411831119383354
27.655,2.411816381056047
27.66,2.411801749454778
27.665,2.411787224490167
27.67,2.4117728060669
27.675,2.4117584940840673
27.68,2.411744288435501
27.685000000000002,2.41173018901008
27.69,2.41171619569201
27.695,2.4117023083611073
27.7,2.411688526893039
27.705000000000002,2.41167485115957
27.71,2.4116612810287887
27.715,2.4116478163653072
27.72,2.4116344476816964
27.725,2.411621193418941
27.73,2.4116080442076
27.735,2.4115949999000983
27.740000000000002,2.4115820603459297
27.745,2.4115692253921757
27.75,2.411556494883643
27.755,2.4115438686629873
27.76,2.411531346570836
27.765,2.4115189284458953
27.77,2.411506614125064
27.775000000000002,2.411494403443531
27.78,2.4114822962348637
27.785,2.411470292331107
27.79,2.4114583915628622
27.795,2.411446593759364
27.8,2.4114348987485554
27.805,2.4114233063571686
27.810000000000002,2.411411816410777
27.815,2.411400428733868
27.82,2.411389143149899
27.825,2.4113779594813503
27.830000000000002,2.411366877549788
27.835,2.411355897175905
27.84,2.4113450181795684
27.845,2.411334240379872
27.85,2.4113235635951757
27.855,2.4113129876431336
27.86,2.411302512340755
27.865000000000002,2.4112921375044216
27.87,2.411281862949926
27.875,2.411271688492509
27.88,2.411261613946887
27.885,2.411251639127279
27.89,2.411241763847437
27.895,2.4112319879206674
27.900000000000002,2.4112223111598667
27.905,2.4112127333775253
27.91,2.411203254385775
27.915,2.4111938739963823
27.92,2.4111845920207933
27.925,2.4111754082701395
27.93,2.411166322555253
27.935000000000002,2.4111573346866946
27.94,2.4111484444747586
27.945,2.411139651729497
27.95,2.411131261448765
27.955000000000002,2.411122965404836
27.96,2.4111147636196226
27.965,2.4111066560965946
27.97,2.411098642828744
27.975,2.4110907237992225
27.98,2.4110828989819275
27.985,2.4110751683420513
27.990000000000002,2.41106753183661
27.995,2.4110599894149236
28.0,2.4110525410190795
28.005,2.4110451865843463
28.01,2.41103792603959
28.015,2.4110307593076428
28.02,2.4110236863056507
28.025000000000002,2.4110167069454205
28.03,2.4110098211337094
28.035,2.4110030287725372
28.04,2.4109963297594454
28.045,2.410989723987765
28.05,2.410983211346846
28.055,2.4109767917222995
28.060000000000002,2.410970464996197
28.065,2.4109642310472834
28.07,2.410958089751152
28.075,2.4109520409804337
28.080000000000002,2.4109460846049617
28.085,2.410940220491923
28.09,2.4109344485060054
28.095,2.4109287685095486
28.1,2.410923180362662
28.105,2.4109176839233504
28.11,2.410912279047638
28.115000000000002,2.410906965589669
28.12,2.4109017434018134
28.125,2.410896612334766
28.13,2.4108915722376354
28.135,2.410886622958033
28.14,2.410881764342152
28.145,2.4108769962348453
28.150000000000002,2.410872318479698
28.155,2.410867730919099
28.16,2.4108632333942945
28.165,2.4108588257454655
28.17,2.410854507811772
28.175,2.410850279431416
28.18,2.410846140441687
28.185000000000002,2.4108420906790125
28.19,2.4108381299790085
28.195,2.4108342581765148
28.2,2.410830475105642
28.205000000000002,2.4108267805998103
28.21,2.4108231744917883
28.215,2.4108196566137154
28.22,2.4108162267971514
28.225,2.4108128848730974
28.23,2.4108096213224517
28.235,2.4108064545614254
28.240000000000002,2.4108033751918754
28.245,2.410800383042673
28.25,2.410797477941947
28.255,2.410794659717467
28.26,2.410791928196647
28.265,2.4107892832065714
28.27,2.410786724574016
28.275000000000002,2.4107842521254597
28.28,2.4107818656871003
28.285,2.4107795650848742
28.29,2.410777350144462
28.295,2.4107754068862106
28.3,2.41077367068855
28.305,2.410772016842439
28.310000000000002,2.4107704453747463
28.315,2.4107689563013976
28.32,2.410767549628048
28.325,2.410766225350688
28.330000000000002,2.4107649834562292
28.335,2.4107638239230376
28.34,2.410762746721453
28.345,2.410761751814248
28.35,2.4107608391570885
28.355,2.4107600086989476
28.36,2.4107592603824934
28.365000000000002,2.410758594144468
28.37,2.4107580099160155
28.375,2.4107575076230208
28.38,2.4107570871864072
28.385,2.4107567485224273
28.39,2.4107564915429203
28.395,2.4107563161555774
28.400000000000002,2.410756222264169
28.405,2.410756209768768
28.41,2.410756278565964
28.415,2.410756428549054
28.42,2.4107566596082313
28.425,2.4107569716307578
28.43,2.410757364501126
28.435000000000002,2.4107578381012145
28.44,2.4107583923104325
28.445,2.4107590270058563
28.45,2.4107597420623588
28.455000000000002,2.410760537352725
28.46,2.410761412747774
28.465,2.410762368116457
28.47,2.410763403325973
28.475,2.4107645182418427
28.48,2.4107657127280206
28.485,2.4107669866469617
28.490000000000002,2.410768339859717
28.495,2.4107697722259926
28.5,2.410771283604242
28.505,2.410772873851706
28.51,2.4107745428245053
28.515,2.410776290377675
28.52,2.4107781163652406
28.525000000000002,2.4107800206402645
28.53,2.4107820030548877
28.535,2.410784063460393
28.54,2.4107862017072392
28.545,2.410788417645115
28.55,2.4107907111229596
28.555,2.4107930819890293
28.560000000000002,2.4107955300909047
28.565,2.4107980552755452
28.57,2.4108006573893146
28.575,2.4108033362780104
28.580000000000002,2.410806091786898
28.585,2.4108089237607317
28.59,2.4108118320437897
28.595,2.4108148164798853
28.6,2.410817876912405
28.605,2.410821013184327
28.61,2.410824225138232
28.615000000000002,2.410827512616342
28.62,2.4108308754605163
28.625,2.410834313512294
28.63,2.410837826612895
28.635,2.4108414146032406
28.64,2.4108451402517814
28.645,2.4108491903280096
28.650000000000002,2.4108533118916853
28.655,2.4108575049963488
28.66,2.4108617696795815
28.665,2.4108661059682612
28.67,2.4108705138792126
28.675,2.410874993419794
28.68,2.4108795445884734
28.685000000000002,2.410884167375349
28.69,2.410888861762651
28.695,2.410893627725197
28.7,2.410898465230838
28.705000000000002,2.4109033742408608
28.71,2.410908354710365
28.715,2.4109134065886324
28.72,2.410918529819462
28.725,2.41092372434148
28.73,2.4109289900884425
28.735,2.410934326989512
28.740000000000002,2.410939725606025
28.745,2.410945204476743
28.75,2.4109507542727786
28.755,2.4109563749071996
28.76,2.410962066289342
28.765,2.410967828325337
28.77,2.4109736609182826
28.775000000000002,2.4109795639684113
28.78,2.41098553737326
28.785,2.4109915810277975
28.79,2.4109976948245873
28.795,2.411003878653902
28.8,2.4110101324038564
28.805,2.411016455960525
28.810000000000002,2.4110228492080443
28.815,2.4110293120287265
28.82,2.4110358443031537
28.825,2.4110424459102657
28.830000000000002,2.411049116727458
28.835,2.4110558566306484
28.84,2.411062665494373
28.845,2.411069543191842
28.85,2.4110764895950245
28.855,2.4110835045747008
28.86,2.411090588000533
28.865000000000002,2.4110977397411153
28.87,2.41110495966404
28.875,2.4111122476359403
28.88,2.411119603522541
28.885,2.4111270271887095
28.89,2.4111345184984962
28.895,2.4111420773151764
28.900000000000002,2.411149703501294
28.905,2.4111573969186866
28.91,2.4111651574285387
28.915,2.411172984891402
28.92,2.4111808791672322
28.925,2.411188840115414
28.93,2.4111968675948003
28.935000000000002,2.4112049614637283
28.94,2.4112131215800483
28.945,2.411221347801153
28.95,2.4112296399839925
28.955000000000002,2.4112379979851037
28.96,2.411246421660622
28.965,2.4112549108663153
28.97,2.4112634654575844
28.975,2.4112720852894944
28.98,2.411280770216791
28.985,2.411289520093905
28.990000000000002,2.411298525523205
28.995,2.4113077203079474
29.0,2.411316976715088
29.005,2.411326294805377
29.01,2.411335674628279
29.015,2.4113451162226576
29.02,2.411354619617406
29.025000000000002,2.411364184832045
29.03,2.411373811877276
29.035,2.4113835007555044
29.04,2.411393251461331
29.045,2.4114030639820108
29.05,2.4114129382978784
29.055,2.4114228743827546
29.060000000000002,2.4114328722043266
29.065,2.4114429317245016
29.07,2.411453052899738
29.075,2.411463235681362
29.080000000000002,2.4114734800158573
29.085,2.4114837858451454
29.09,2.4114941531068377
29.095,2.4115045817344885
29.1,2.4115150716578135
29.105,2.4115256228029156
29.11,2.411536235092478
29.115000000000002,2.4115469084459558
29.12,2.411557642779761
29.125,2.411568438007421
29.13,2.411579294039743
29.135,2.411590210784967
29.14,2.411601188148895
29.145,2.4116122260350332
29.150000000000002,2.411623324344706
29.155,2.411634482977184
29.16,2.4116457018297903
29.165,2.4116569807979995
29.17,2.411668319775546
29.175,2.4116797186545025
29.18,2.4116911773253835
29.185000000000002,2.4117026956772127
29.19,2.4117142735976143
29.195,2.4117259109728733
29.2,2.411737607688012
29.205000000000002,2.4117493636268565
29.21,2.411761178672095
29.215,2.4117730527053394
29.22,2.4117849856071705
29.225,2.4117969772572074
29.23,2.411809027534141
29.235,2.4118211363157904
29.240000000000002,2.411833303479142
29.245,2.411845519524487
29.25,2.4118578029719484
29.255,2.4118701444360866
29.26,2.4118825437907594
29.265,2.411895000908904
29.27,2.4119075156628678
29.275000000000002,2.4119200879244524
29.28,2.411932717564929
29.285,2.4119454044550634
29.29,2.4119581484651476
29.295,2.411970949465016
29.3,2.4119838073240687
29.305,2.4119967219112906
29.310000000000002,2.4120096930952784
29.315,2.412022720744246
29.32,2.4120358047260533
29.325,2.412048944908218
29.330000000000002,2.412062141157937
29.335,2.412075393342092
29.34,2.412088958619388
29.345,2.4121026410833206
29.35,2.4121163761774453
29.355,2.4121301639755837
29.36,2.4121440045402447
29.365000000000002,2.412157897923311
29.37,2.412171844166662
29.375,2.4121858433027796
29.38,2.412199895355299
29.385,2.4122140003395307
29.39,2.4122281582629572
29.395,2.4122423691256802
29.400000000000002,2.412256632920863
29.405,2.4122709496351273
29.41,2.4122853192489386
29.415,2.412299741736948
29.42,2.4123142170683405
29.425,2.412328745207145
29.43,2.412343326112519
29.435000000000002,2.4123579597390363
29.44,2.4123726460369426
29.445,2.4123873849523925
29.45,2.412402176427689
29.455000000000002,2.412417020401493
29.46,2.412431916809024
29.465,2.4124468655822584
29.47,2.412461866650097
29.475,2.4124769199385443
29.48,2.4124920253708586
29.485,2.4125071828677087
29.490000000000002,2.412522392347308
29.495,2.4125376537255514
29.5,2.4125529669161336
29.505,2.4125683318306756
29.51,2.412583748378829
29.515,2.412599216468377
29.52,2.4126147360053443
29.525000000000002,2.412630306894077
29.53,2.4126459290373385
29.535,2.4126616023363905
29.54,2.4126773266910675
29.545,2.4126931019998534
29.55,2.4127089281599514
29.555,2.4127248050673433
29.560000000000002,2.4127407326168604
29.565,2.412756710702238
29.57,2.412772739216168
29.575,2.4127888180503536
29.580000000000002,2.412804947095561
29.585,2.4128211262416657
29.59,2.4128373553776847
29.595,2.412853634391843
29.6,2.4128699631715875
29.605,2.412886341603639
29.61,2.4129027695740266
29.615000000000002,2.4129192469681175
29.62,2.4129357736706507
29.625,2.4129523495657645
29.63,2.4129689745370304
29.635,2.4129856484674774
29.64,2.413002371239617
29.645,2.413019142735468
29.650000000000002,2.4130359628365805
29.655,2.4130528314240545
29.66,2.4130697483785686
29.665,2.4130867135803924
29.67,2.4131037269094064
29.675,2.4131207882451213
29.68,2.4131378974666964
29.685000000000002,2.4131550544529534
29.69,2.413172519665948
29.695,2.4131900946879603
29.7,2.4132077141482133
29.705000000000002,2.4132253781353477
29.71,2.413243086726499
29.715,2.4132608399880064
29.72,2.4132786379760347
29.725,2.413296480737194
29.73,2.413314368309098
29.735,2.4133323007208975
29.740000000000002,2.413350277993776
29.745,2.413368290840603
29.75,2.4133863577590997
29.755,2.41340446956771
29.76,2.4134226262599077
29.765,2.413440827822997
29.77,2.413459074238745
29.775000000000002,2.413477365483694
29.78,2.4134957015294582
29.785,2.413514082343008
29.79,2.4135325078869245
29.795,2.4135509781196527
29.8,2.4135694929957205
29.805,2.413588052465972
29.810000000000002,2.4136066564777563
29.815,2.4136253049751306
29.82,2.41364399789904
29.825,2.4136627351874753
29.830000000000002,2.4136815167756533
29.835,2.4137003425961465
29.84,2.4137192125790423
29.845,2.4137381266520634
29.85,2.413757084740704
29.855,2.413776086768337
29.86,2.41379513265634
29.865000000000002,2.4138142223241896
29.87,2.413833355689562
29.875,2.413852532668431
29.88,2.413871753175151
29.885,2.4138910171225523
29.89,2.413910324421997
29.895,2.413929674983478
